frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
801,26.8626173311168,0.43187291515390963,26.963226384791398,-0.8749100375316274,-3.0,-89.45517000000001
802,26.89615368234167,0.1571078187950723,26.996762736016265,0.14324696734499706,-3.0,-89.45517000000001
803,26.929690033566533,-0.27429126524291403,27.03029908724113,1.1955078245280517,-3.0,-89.45517000000001
804,26.963226384791398,-0.7820447065179239,27.063835438465993,2.0108256674559466,-3.0,-89.45517000000001
805,26.99676273601626,-1.2022130859576075,27.097371789690857,2.3998863901587066,-3.0,-89.45517000000001
806,27.03029908724113,-1.3678946699250805,27.130908140915725,2.329329038020879,-3.0,-89.45517000000001
807,27.063835438465993,-1.20572639063057,27.16444449214059,1.9165686921493166,-3.0,-89.45517000000001
808,27.097371789690857,-0.7815767465841608,27.197980843365453,1.3551517911033153,-3.0,-89.45517000000001
809,27.13090814091572,-0.26408749992097763,27.231517194590317,0.8194380264847401,-3.0,-89.45517000000001
810,27.16444449214059,0.1693605890143539,27.265053545815185,0.40151360104241207,-3.0,-89.45517000000001
811,27.197980843365453,0.4237329314744211,27.29858989704005,0.10477494542390545,-3.0,-89.45517000000001
812,27.231517194590317,0.5193846273629434,27.332126248264913,-0.11924903978781097,-3.0,-89.45517000000001
813,27.26505354581518,0.5522574106993511,27.365662599489777,-0.325684663332005,-3.0,-89.45517000000001
814,27.298589897040046,0.6136415676451944,27.39919895071464,-0.5513542935027466,-3.0,-89.45517000000001
815,27.332126248264913,0.7249566578508048,27.43273530193951,-0.8142825660228458,-3.0,-89.45517000000001
816,27.365662599489777,0.8285821435446792,27.197980843365453,1.3551517911033153,5.0,149.09195
817,27.39919895071464,0.8360228578196258,27.231517194590317,0.8194380264847401,5.0,149.09195
818,27.432735301939505,0.6965876216836533,27.26505354581518,0.4015136010424435,5.0,149.09195
819,27.466271653164373,0.43679820013300713,27.29858989704005,0.10477494542390545,5.0,149.09195
820,27.499808004389237,0.14089324520941476,27.332126248264913,-0.11924903978781097,5.0,149.09195
821,27.5333443556141,-0.11412322091066963,27.365662599489777,-0.325684663332005,5.0,149.09195
822,27.566880706838965,-0.3169873127148647,27.39919895071464,-0.5513542935027466,5.0,149.09195
823,27.600417058063833,-0.522503329546968,27.43273530193951,-0.8142825660228458,5.0,149.09195
824,27.633953409288697,-0.7894665492870768,27.466271653164373,-1.1203612125905398,5.0,149.09195
825,27.66748976051356,-1.1078645476590272,27.499808004389237,-1.4578175648046008,5.0,149.09195
826,27.701026111738425,-1.3772274306889252,27.5333443556141,-1.7778016804618433,5.0,149.09195
827,27.734562462963293,-1.454598200996843,27.56688070683897,-1.9811862106255016,5.0,149.09195
828,27.768098814188157,-1.2390586328214799,27.600417058063833,-1.9376641983463423,5.0,149.09195
829,27.80163516541302,-0.740407933579319,27.633953409288697,-1.5442679277476632,5.0,149.09195
830,27.835171516637885,-0.0921322919285241,27.66748976051356,-0.7973139696581034,5.0,149.09195
831,27.86870786786275,0.502190905254094,27.701026111738425,0.16976750902644414,5.0,149.09195
832,27.902244219087617,0.864232020286751,27.734562462963293,1.1185092059874577,5.0,149.09195
833,27.93578057031248,0.9274156020149902,27.768098814188157,1.8006911718998257,5.0,149.09195
834,27.969316921537345,0.7675700312142368,27.80163516541302,2.0660942760131786,5.0,149.09195
835,28.00285327276221,0.5613206293898773,27.835171516637885,1.9205759711809878,5.0,149.09195
836,28.036389623987077,0.4922186051818756,27.868707867862753,1.50377337301789,5.0,149.09195
837,28.06992597521194,0.6500143476823187,27.902244219087617,1.0064825951587268,5.0,149.09195
838,28.103462326436805,0.9749928935344748,27.93578057031248,0.5804045077218628,5.0,149.09195
839,28.13699867766167,1.2802745722640054,27.969316921537345,0.28754919385660943,5.0,149.09195
840,28.170535028886537,1.3441066394625634,28.002853272762213,0.10366675392825414,5.0,149.09195
841,28.2040713801114,1.025061045785662,28.036389623987077,-0.042888588545039345,5.0,149.09195
842,28.237607731336265,0.34121006205173365,28.06992597521194,-0.22711837007428234,5.0,149.09195
843,28.27114408256113,-0.5262834612888777,28.103462326436805,-0.49720303009219613,5.0,149.09195
844,28.304680433785997,-1.30755543359603,28.136998677661673,-0.8586065643888278,5.0,149.09195
845,28.33821678501086,-1.760428577658981,28.170535028886537,-1.2647790591839692,5.0,149.09195
846,28.371753136235725,-1.7709724084054863,28.2040713801114,-1.6144386801691686,5.0,149.09195
847,28.40528948746059,-1.3889346185543863,28.237607731336265,-1.767541763367049,5.0,149.09195
848,28.438825838685453,-0.7852210835992385,28.27114408256113,-1.5913818326879703,5.0,149.09195
849,28.47236218991032,-0.1621068617934103,28.304680433785997,-1.0283215672046448,5.0,149.09195
850,28.505898541135185,0.3303328643750509,28.33821678501086,-0.15078326497554828,5.0,149.09195
851,28.53943489236005,0.6304591058696833,28.371753136235725,0.8380266928231382,5.0,149.09195
852,28.572971243584913,0.7481563256950547,28.40528948746059,1.6734568115199329,5.0,149.09195
853,28.60650759480978,0.7207833400660129,28.438825838685457,2.1392454572075406,5.0,149.09195
854,28.640043946034645,0.5790998577692853,28.47236218991032,2.1572765083771106,5.0,149.09195
855,28.67358029725951,0.3467577506558781,28.505898541135185,1.806402797623218,5.0,149.09195
856,28.707116648484373,0.06594505438596875,28.53943489236005,1.264365248978057,5.0,149.09195
857,28.74065299970924,-0.18471819709205922,28.572971243584917,0.7133393200579905,5.0,149.09195
858,28.774189350934105,-0.31098490538680057,28.60650759480978,0.2650941358014984,5.0,149.09195
859,28.80772570215897,-0.2595185036302741,28.640043946034645,-0.06031562105885701,5.0,149.09195
860,28.841262053383833,-0.06968996008845332,28.67358029725951,-0.30704208514551695,5.0,149.09195
861,28.874798404608697,0.12726654925346442,28.707116648484373,-0.538161672877669,5.0,149.09195
862,28.908334755833565,0.17457575634542014,28.74065299970924,-0.8025278892803945,5.0,149.09195
863,28.94187110705843,-0.018640077834508103,28.774189350934105,-1.1224084739881435,5.0,149.09195
864,28.975407458283293,-0.42402460197565756,28.80772570215897,-1.4903491355087648,5.0,149.09195
865,29.008943809508157,-0.9097908251453982,28.841262053383833,-1.8616661685554252,5.0,149.09195
866,29.042480160733025,-1.302741063221739,28.908334755833565,-2.2087511515868816,4.0,119.27356
867,29.07601651195789,-1.4519344701507466,28.94187110705843,-1.9247850744866208,4.0,119.27356
868,29.109552863182753,-1.2697493092839476,28.975407458283293,-1.2359598305626758,4.0,119.27356
869,29.143089214407617,-0.7521500159271912,29.008943809508157,-0.21657629957780478,4.0,119.27356
870,29.176625565632484,0.01574860566028842,29.042480160733025,0.9235916136335213,4.0,119.27356
871,29.21016191685735,0.872432846769117,29.07601651195789,1.9079834512912055,4.0,119.27356
872,29.243698268082213,1.6180893917339245,29.109552863182753,2.504637489769046,4.0,119.27356
873,29.277234619307077,2.0743609201208772,29.143089214407617,2.6188177337331227,4.0,119.27356
874,29.310770970531944,2.1447989935291547,29.176625565632484,2.316129599504049,4.0,119.27356
875,29.34430732175681,1.8471095352201414,29.21016191685735,1.769827459540549,4.0,119.27356
876,29.377843672981673,1.3004162550208356,29.243698268082213,1.1705269427305978,4.0,119.27356
877,29.411380024206537,0.6755131346380836,29.277234619307077,0.6510179812097078,4.0,119.27356
878,29.4449163754314,0.13361463004791352,29.277234619307077,0.6510179812097078,5.0,149.09195
879,29.47845272665627,-0.2221976974766238,29.310770970531944,0.25878805935499366,5.0,149.09195
880,29.511989077881132,-0.3722778871448644,29.34430732175681,-0.02618531982995041,5.0,149.09195
881,29.545525429105997,-0.38222354901845645,29.377843672981673,-0.25499436230420053,5.0,149.09195
882,29.57906178033086,-0.37993475582520586,29.4449163754314,-0.7471078982738422,4.0,119.27356
883,29.61259813155573,-0.5040271907012422,29.444916375431404,-0.7471078982738771,5.0,149.09195
884,29.646134482780592,-0.8316465011330098,29.47845272665627,-1.0767384470215027,5.0,149.09195
885,29.679670834005456,-1.3179963612260372,29.511989077881132,-1.459163845919781,5.0,149.09195
886,29.71320718523032,-1.7907381743275663,29.545525429105997,-1.8287330997788356,5.0,149.09195
887,29.746743536455188,-2.0189384755101956,29.579061780330864,-2.060489024078599,5.0,149.09195
888,29.780279887680052,-1.829274679323789,29.61259813155573,-2.0037938347917077,5.0,149.09195
889,29.813816238904916,-1.2066715682179197,29.646134482780592,-1.554066122059168,5.0,149.09195
890,29.84735259012978,-0.31946793654483957,29.679670834005456,-0.729040737529203,5.0,149.09195
891,29.880888941354648,0.5510103335275697,29.713207185230324,0.3021227216492852,5.0,149.09195
892,29.914425292579512,1.1433904610551242,29.746743536455188,1.2698791558393678,5.0,149.09195
893,29.947961643804376,1.3408611855487207,29.780279887680052,1.918490327577718,5.0,149.09195
894,29.98149799502924,1.2176614085033437,29.813816238904916,2.119711187154225,5.0,149.09195
895,30.015034346254104,0.9814489958962858,29.84735259012978,1.9177128353984738,5.0,149.09195
896,30.048570697478972,0.8465285004718598,29.880888941354648,1.4820436155490917,5.0,149.09195
897,30.082107048703836,0.9113614696097808,29.914425292579512,1.0058517507817222,5.0,149.09195
898,30.1156433999287,1.1064886557400173,29.947961643804376,0.6155934780107366,5.0,149.09195
899,30.149179751153564,1.2359761158596496,29.98149799502924,0.33856798319439374,5.0,149.09195
900,30.182716102378432,1.0872535173935818,30.015034346254108,0.12886818347778903,5.0,149.09195
901,30.216252453603296,0.5537900084127999,30.048570697478972,-0.08185219309020611,5.0,149.09195
902,30.24978880482816,-0.29136563843009844,30.082107048703836,-0.3448473898467557,5.0,149.09195
903,30.283325156053024,-1.2127860251116342,30.1156433999287,-0.6798271113016402,5.0,149.09195
904,30.316861507277892,-1.9160040251912127,30.149179751153568,-1.0753675457415475,5.0,149.09195
905,30.350397858502756,-2.182263346666868,30.182716102378432,-1.487500771825142,5.0,149.09195
906,30.38393420972762,-1.9610004602603273,30.216252453603296,-1.8332313932770674,5.0,149.09195
907,30.417470560952484,-1.3738135574875268,30.24978880482816,-1.9939761968628589,5.0,149.09195
908,30.45100691217735,-0.6383146450244781,30.283325156053024,-1.847322208017628,5.0,149.09195
909,30.484543263402216,0.03578604587991884,30.316861507277892,-1.3265175945410048,5.0,149.09195
910,30.51807961462708,0.5217854923759786,30.350397858502756,-0.4784991855724865,5.0,149.09195
911,30.551615965851944,0.7978947606940717,30.38393420972762,0.5219062701337728,5.0,149.09195
912,30.58515231707681,0.9263743755844732,30.417470560952484,1.4248435234975305,5.0,149.09195
913,30.618688668301676,1.0091888631815964,30.451006912177352,2.005951379850912,5.0,149.09195
914,30.65222501952654,1.1306641228602634,30.484543263402216,2.1600183109371085,5.0,149.09195
915,30.685761370751404,1.3004017453253431,30.51807961462708,1.9341721099945786,5.0,149.09195
916,30.719297721976268,1.4280606277467898,30.551615965851944,1.4850720220790288,5.0,149.09195
917,30.752834073201136,1.362767799179951,30.585152317076812,0.991631080453857,5.0,149.09195
918,30.786370424426,0.9897772940592965,30.618688668301676,0.5769349583412796,5.0,149.09195
919,30.819906775650864,0.3232129211903297,30.65222501952654,0.27763954595282986,5.0,149.09195
920,30.853443126875728,-0.4767155819742986,30.685761370751404,0.06236913408506911,5.0,149.09195
921,30.886979478100596,-1.1805835808053202,30.71929772197627,-0.12827569968433805,5.0,149.09195
922,30.92051582932546,-1.60757917254858,30.752834073201136,-0.349954495830911,5.0,149.09195
923,30.954052180550324,-1.7045119499259271,30.786370424426,-0.6411929592824909,5.0,149.09195
924,30.987588531775188,-1.5424489771944072,30.819906775650864,-1.017183278383478,5.0,149.09195
925,31.021124883000052,-1.2486769586352602,30.853443126875728,-1.4558051504095093,5.0,149.09195
926,31.05466123422492,-0.9293866584987974,30.886979478100596,-1.8771638678937963,5.0,149.09195
927,31.088197585449784,-0.6330198078930089,30.92051582932546,-2.138653123344533,5.0,149.09195
928,31.121733936674648,-0.36694216916888683,30.954052180550324,-2.071096653654991,5.0,149.09195
929,31.155270287899512,-0.1381384582647422,31.322952044023836,-0.10555400997883993,-5.0,-149.09195
930,31.18880663912438,0.02778493356131416,31.356488395248704,-0.18124726264613314,-5.0,-149.09195
931,31.222342990349244,0.11113531740035125,31.390024746473568,-0.20234668076700135,-5.0,-149.09195
932,31.255879341574108,0.14266170336408424,31.423561097698432,-0.25334118136526274,-5.0,-149.09195
933,31.289415692798972,0.21824208406808762,31.457097448923296,-0.36111273329843213,-5.0,-149.09195
934,31.32295204402384,0.45217647448284326,31.490633800148164,-0.5093459163309012,-5.0,-149.09195
935,31.356488395248704,0.8888488313962679,31.524170151373028,-0.6709670083983498,-5.0,-149.09195
936,31.390024746473568,1.4375904711230276,31.222342990349244,1.2921580061123001,5.0,149.09195
937,31.423561097698432,1.8930027228806066,31.255879341574108,0.619370905708807,5.0,149.09195
938,31.4570974489233,2.0443320816092423,31.289415692798975,0.1377499316093123,5.0,149.09195
939,31.490633800148164,1.8061199125038034,31.32295204402384,-0.1055540099788657,5.0,149.09195
940,31.524170151373028,1.278078534302062,31.356488395248704,-0.18124726264613314,5.0,149.09195
941,31.557706502597892,0.6852968976854379,31.69185190749735,-0.9362975777184295,-4.0,-119.27356
942,31.591242853822756,0.23091957443839975,31.725388258722216,-0.6012750866182514,-4.0,-119.27356
943,31.624779205047624,-0.04069319877641647,31.758924609947083,-0.10476254269965558,-4.0,-119.27356
944,31.658315556272488,-0.2698426193099141,31.792460961171948,0.45370696162795576,-4.0,-119.27356
945,31.69185190749735,-0.6679027181543307,31.82599731239681,0.9364873403223383,-4.0,-119.27356
946,31.725388258722216,-1.337000768709183,31.859533663621676,1.2260604390098264,-4.0,-119.27356
947,31.758924609947083,-2.151842835393476,31.926606366071407,1.1197780914050293,-5.0,-149.09195
948,31.792460961171948,-2.797377941617549,31.96014271729627,0.8524732373810128,-5.0,-149.09195
949,31.82599731239681,-2.9493394957902757,31.993679068521136,0.5716087328902393,-5.0,-149.09195
950,31.859533663621676,-2.480867182841511,32.027215419746,0.3401109731136116,-5.0,-149.09195
951,31.893070014846543,-1.5530828926761167,32.06075177097087,0.1718675933033094,-5.0,-149.09195
952,31.926606366071407,-0.5231772292385324,32.094288122195735,0.04696789134432246,-5.0,-149.09195
953,31.96014271729627,0.26930804493398564,32.127824473420596,-0.06099814410874506,-5.0,-149.09195
954,31.993679068521136,0.6908195281344836,32.127824473420596,-0.06099814410874506,-4.0,-119.27356
955,32.027215419746,0.8518107417633769,32.161360824645456,-0.165956767246139,-4.0,-119.27356
956,32.06075177097087,0.9837443763132568,32.194897175870324,-0.2688842701869788,-4.0,-119.27356
957,32.09428812219573,1.2571162971093506,32.228433527095184,-0.37050595746297565,-4.0,-119.27356
958,32.127824473420596,1.6676117835982178,32.26196987832005,-0.48190333369470756,-4.0,-119.27356
959,32.16136082464546,2.051084341988864,32.32904258076979,-0.7871167392906548,-5.0,-149.09195
960,32.194897175870324,2.196286158392881,32.36257893199465,-0.9496526283026817,-5.0,-149.09195
961,32.22843352709519,1.9733200295719169,32.396115283219515,-1.0342981437786614,-5.0,-149.09195
962,32.26196987832006,1.4044520179326505,32.42965163444438,-0.9549127580804785,-5.0,-149.09195
963,32.29550622954492,0.6485895935031583,32.463187985669244,-0.6605196624077958,-5.0,-149.09195
964,32.32904258076979,-0.08282728207001544,32.49672433689411,-0.1774350826384919,-5.0,-149.09195
965,32.36257893199465,-0.6313892919891209,32.194897175870324,-0.2688842701869788,5.0,149.09195
966,32.396115283219515,-0.9622192508688567,32.22843352709519,-0.3705059574629972,5.0,149.09195
967,32.42965163444438,-1.157491890020164,32.26196987832006,-0.48190333369473115,5.0,149.09195
968,32.463187985669244,-1.3346093394490446,32.63086974179357,1.1816922506044372,-5.0,-149.09195
969,32.49672433689411,-1.543860957500542,32.664406093018435,0.9987271169836285,-5.0,-149.09195
970,32.53026068811898,-1.7188393395510075,32.6979424442433,0.7091160148622409,-5.0,-149.09195
971,32.56379703934384,-1.715063436094594,32.73147879546816,0.4217032409446386,-5.0,-149.09195
972,32.59733339056871,-1.4094377084504741,32.76501514669303,0.20433029067460926,-5.0,-149.09195
973,32.63086974179357,-0.7944427517252028,32.79855149791789,0.06922726249008052,-5.0,-149.09195
